vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote 
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1166,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1332,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,688,greiðir ekki atkvæði
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1168,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1250,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1353,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1333,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,690,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1265,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,691,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1244,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,714,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1170,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1128,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1255,greiðir ekki atkvæði
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,719,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1001,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1334,greiðir ekki atkvæði
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,999,greiðir ekki atkvæði
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1251,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1266,greiðir ekki atkvæði
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1183,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,729,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1018,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,726,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1203,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1174,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,557,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1031,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,730,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1176,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1178,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,632,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1179,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1254,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1252,fjarverandi
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1270,já
55319,148,40,kosningar til sveitarstjórna,2018,03,22,15,05,08,1180,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1324,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1234,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1326,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1249,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,647,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1351,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1261,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,707,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1157,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1327,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,650,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1129,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1012,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,652,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1215,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1039,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1160,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,656,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1329,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1328,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,722,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1330,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1218,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1164,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1331,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1166,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1332,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,688,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1168,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1250,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1353,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1333,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,690,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1265,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,691,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1244,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,714,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1170,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1128,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1255,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,719,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1001,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1334,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,999,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1251,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1266,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1183,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,729,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1018,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,726,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1203,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1174,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,557,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1031,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,730,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1176,greiðir ekki atkvæði
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1178,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,632,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1179,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1254,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1252,fjarverandi
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1270,já
55320,148,40,kosningar til sveitarstjórna,2018,03,22,15,06,53,1180,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1324,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1234,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1326,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1249,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,647,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1351,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1261,greiðir ekki atkvæði
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,707,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1157,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1327,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,650,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1129,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1012,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,652,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1215,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1039,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1160,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,656,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1329,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1328,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,722,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1330,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1218,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1164,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1331,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1166,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1332,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,688,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1168,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1250,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1353,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1333,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,690,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1265,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,691,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1244,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,714,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1170,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1128,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1255,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,719,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1001,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1334,greiðir ekki atkvæði
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,999,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1251,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1266,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1183,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,729,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1018,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,726,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1203,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1174,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,557,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1031,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,730,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1176,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1178,já
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,632,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1179,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1254,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1252,fjarverandi
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1270,nei
55321,148,40,kosningar til sveitarstjórna,2018,03,22,15,08,18,1180,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1324,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1234,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1326,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1249,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,647,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1351,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1261,greiðir ekki atkvæði
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,707,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1157,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1327,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,650,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1129,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1012,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,652,greiðir ekki atkvæði
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1215,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1039,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1160,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,656,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1329,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1328,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,722,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1330,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1218,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1164,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1331,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1166,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1332,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,688,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1168,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1250,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1353,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1333,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,690,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1265,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,691,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1244,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,714,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1170,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1128,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1255,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,719,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1001,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1334,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,999,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1251,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1266,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1183,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,729,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1018,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,726,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1203,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1174,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,557,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1031,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,730,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1176,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1178,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,632,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1179,já
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1254,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1252,fjarverandi
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1270,nei
55322,148,40,kosningar til sveitarstjórna,2018,03,22,15,09,56,1180,nei
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1324,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1234,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1326,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1249,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,647,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1351,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1261,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,707,fjarverandi
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1157,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1327,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,650,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1129,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1012,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,652,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1215,já
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1039,greiðir ekki atkvæði
55323,148,40,kosningar til sveitarstjórna,2018,03,22,15,10,50,1160,greiðir ekki atkvæði
