vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,653,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,681,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,76,boðaði fjarvist

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,124,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,129,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,134,boðaði fjarvist

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,141,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,162,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,682,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,683,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,684,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,727,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,176,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,656,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,198,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,685,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,658,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,686,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,687,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,264,boðaði fjarvist

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,1025,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,287,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,688,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,689,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,373,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,690,boðaði fjarvist

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,660,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,379,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,386,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,691,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,396,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,407,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,425,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,692,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,477,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,693,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,694,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,663,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,530,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,557,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,695,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,560,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,13,fjarverandi

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,632,boðaði fjarvist

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,633,já

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,634,greiðir ekki atkvæði

37037,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,20,56,631,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,2,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,675,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,1000,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,647,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,676,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,677,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,678,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,38,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,5,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,679,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,48,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,221,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,650,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,651,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,652,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,680,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,653,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,681,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,76,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,124,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,129,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,134,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,141,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,162,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,682,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,683,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,684,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,727,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,176,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,656,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,198,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,685,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,658,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,686,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,687,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,264,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,1025,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,287,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,688,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,689,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,373,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,690,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,660,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,379,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,386,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,691,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,396,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,407,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,425,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,692,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,477,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,693,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,694,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,663,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,530,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,557,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,695,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,560,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,13,fjarverandi

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,632,boðaði fjarvist

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,633,já

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,634,greiðir ekki atkvæði

37038,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,12,631,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,2,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,675,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,1000,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,647,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,676,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,677,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,678,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,38,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,5,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,679,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,48,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,221,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,650,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,651,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,652,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,680,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,653,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,681,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,76,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,124,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,129,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,134,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,141,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,162,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,682,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,683,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,684,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,727,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,176,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,656,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,198,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,685,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,658,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,686,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,687,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,264,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,1025,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,287,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,688,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,689,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,373,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,690,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,660,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,379,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,386,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,691,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,396,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,407,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,425,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,692,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,477,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,693,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,694,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,663,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,530,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,557,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,695,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,560,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,13,fjarverandi

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,632,boðaði fjarvist

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,633,já

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,634,greiðir ekki atkvæði

37039,134,11,almannatryggingar og málefni aldraðra,2007,06,13,11,21,36,631,boðaði fjarvist

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,2,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,675,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,1000,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,647,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,676,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,677,fjarverandi

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,678,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,38,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,5,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,679,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,48,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,221,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,650,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,651,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,652,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,680,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,653,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,681,fjarverandi

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,76,boðaði fjarvist

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,124,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,129,greiðir ekki atkvæði

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,134,boðaði fjarvist

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,141,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,162,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,682,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,683,já

37041,134,12,aðgerðaáætlun til að styrkja stöðu barna og ungmenna,2007,06,13,11,28,47,684,já
