vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote
41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,711,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,725,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,723,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,719,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,715,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,692,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,477,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,693,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,694,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,708,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,729,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,717,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,712,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,726,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,530,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,720,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,557,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,695,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,730,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,710,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,721,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,705,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,706,nei

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,632,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,713,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,633,fjarverandi

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,709,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,634,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,630,já

41196,137,89,breyting á ýmsum lögum vegna tilfærslu verkefna innan Stjórnarráðsins,2009,08,11,14,29,02,631,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,675,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,676,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,678,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,38,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,679,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,718,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,707,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,48,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,650,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,728,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,651,greiðir ekki atkvæði

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,1012,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,652,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,653,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,124,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,703,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,683,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,727,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,656,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,704,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,722,greiðir ekki atkvæði

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,658,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,686,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,687,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,287,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,371,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,688,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,724,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,690,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,660,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,691,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,396,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,714,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,711,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,725,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,723,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,719,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,715,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,692,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,477,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,693,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,694,nei

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,708,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,729,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,717,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,712,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,726,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,530,greiðir ekki atkvæði

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,720,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,557,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,695,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,730,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,710,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,721,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,705,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,706,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,632,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,713,greiðir ekki atkvæði

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,633,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,709,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,634,já

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,630,fjarverandi

41202,137,124,Bankasýsla ríkisins,2009,08,11,18,19,02,631,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,675,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,676,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,678,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,38,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,679,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,718,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,707,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,48,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,650,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,728,nei

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,651,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,1012,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,652,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,653,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,124,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,703,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,683,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,727,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,656,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,704,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,722,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,658,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,686,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,687,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,287,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,371,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,688,nei

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,724,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,690,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,660,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,691,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,396,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,714,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,711,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,725,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,723,nei

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,719,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,715,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,692,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,477,nei

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,693,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,694,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,708,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,729,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,717,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,712,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,726,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,530,greiðir ekki atkvæði

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,720,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,557,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,695,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,730,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,710,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,721,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,705,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,706,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,632,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,713,nei

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,633,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,709,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,634,já

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,630,fjarverandi

41203,137,114,kjararáð o.fl.,2009,08,11,18,23,01,631,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,675,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,676,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,678,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,38,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,679,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,718,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,707,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,48,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,650,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,728,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,651,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,1012,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,652,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,653,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,124,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,703,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,683,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,727,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,656,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,704,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,722,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,658,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,686,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,687,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,287,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,371,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,688,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,724,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,690,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,660,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,691,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,396,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,714,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,711,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,725,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,723,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,719,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,715,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,692,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,477,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,693,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,694,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,708,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,729,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,717,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,712,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,726,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,530,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,720,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,557,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,695,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,730,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,710,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,721,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,705,greiðir ekki atkvæði

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,706,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,632,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,713,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,633,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,709,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,634,já

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,630,fjarverandi

41204,137,156,framhaldsskólar,2009,08,11,18,23,40,631,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,675,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,676,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,678,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,38,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,679,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,718,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,707,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,48,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,650,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,728,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,651,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,1012,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,652,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,653,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,124,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,703,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,683,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,727,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,656,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,704,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,722,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,658,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,686,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,687,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,287,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,371,fjarverandi

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,688,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,724,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,690,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,660,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,691,greiðir ekki atkvæði

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,396,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,714,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,711,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,725,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,723,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,719,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,715,já

41205,137,156,framhaldsskólar,2009,08,11,18,23,58,692,greiðir ekki atkvæði
